1.3611111111111114;0.0;10.311111111111112;4.555555555555555;0.0444444444444444;0.3333333333333333;0.0;14.0;1.386111111111111;0.0;11.444444444444445;4.633333333333334;0.05555555555555553;0.435;0.0;15.0;1.386111111111111;0.0;10.28888888888889;4.677777777777778;0.0333333333333333;0.3016666666666667;0.0;15.0;1.4222222222222223;0.0;11.299999999999999;4.7;0.0333333333333333;0.19000000000000003;0.0;16.0;1.347222222222222;0.0;10.255555555555556;4.666666666666667;0.0333333333333333;0.0;0.0;16.0;1.4027777777777777;0.0;11.28888888888889;4.7;0.0444444444444444;0.145;0.0;17.0;1.3583333333333334;0.0;10.266666666666666;4.688888888888889;0.04444444444444442;0.43500000000000005;0.0;17.0;1.4500000000000002;0.0;11.269230769230768;4.644444444444445;0.0333333333333333;0.5233333333333334;0.0;18.0;1.3555555555555554;0.0;10.244444444444445;4.633333333333334;0.0333333333333333;0.3233333333333333;0.0;18.0;1.4000000000000001;0.0;11.21111111111111;4.633333333333334;0.0333333333333333;0.7483333333333332;0.0;19.0;0.0
1.386111111111111;0.0;11.444444444444445;4.633333333333334;0.05555555555555553;0.435;0.0;15.0;1.386111111111111;0.0;10.28888888888889;4.677777777777778;0.0333333333333333;0.3016666666666667;0.0;15.0;1.4222222222222223;0.0;11.299999999999999;4.7;0.0333333333333333;0.19000000000000003;0.0;16.0;1.347222222222222;0.0;10.255555555555556;4.666666666666667;0.0333333333333333;0.0;0.0;16.0;1.4027777777777777;0.0;11.28888888888889;4.7;0.0444444444444444;0.145;0.0;17.0;1.3583333333333334;0.0;10.266666666666666;4.688888888888889;0.04444444444444442;0.43500000000000005;0.0;17.0;1.4500000000000002;0.0;11.269230769230768;4.644444444444445;0.0333333333333333;0.5233333333333334;0.0;18.0;1.3555555555555554;0.0;10.244444444444445;4.633333333333334;0.0333333333333333;0.3233333333333333;0.0;18.0;1.4000000000000001;0.0;11.21111111111111;4.633333333333334;0.0333333333333333;0.7483333333333332;0.0;19.0;1.3499999999999999;0.0;10.2;4.633333333333334;0.0333333333333333;0.40166666666666667;0.0;19.0;0.0
1.386111111111111;0.0;10.28888888888889;4.677777777777778;0.0333333333333333;0.3016666666666667;0.0;15.0;1.4222222222222223;0.0;11.299999999999999;4.7;0.0333333333333333;0.19000000000000003;0.0;16.0;1.347222222222222;0.0;10.255555555555556;4.666666666666667;0.0333333333333333;0.0;0.0;16.0;1.4027777777777777;0.0;11.28888888888889;4.7;0.0444444444444444;0.145;0.0;17.0;1.3583333333333334;0.0;10.266666666666666;4.688888888888889;0.04444444444444442;0.43500000000000005;0.0;17.0;1.4500000000000002;0.0;11.269230769230768;4.644444444444445;0.0333333333333333;0.5233333333333334;0.0;18.0;1.3555555555555554;0.0;10.244444444444445;4.633333333333334;0.0333333333333333;0.3233333333333333;0.0;18.0;1.4000000000000001;0.0;11.21111111111111;4.633333333333334;0.0333333333333333;0.7483333333333332;0.0;19.0;1.3499999999999999;0.0;10.2;4.633333333333334;0.0333333333333333;0.40166666666666667;0.0;19.0;1.4166666666666667;0.0;11.233333333333334;4.711111111111111;0.0333333333333333;0.26833333333333337;0.0;20.0;0.0
1.4222222222222223;0.0;11.299999999999999;4.7;0.0333333333333333;0.19000000000000003;0.0;16.0;1.347222222222222;0.0;10.255555555555556;4.666666666666667;0.0333333333333333;0.0;0.0;16.0;1.4027777777777777;0.0;11.28888888888889;4.7;0.0444444444444444;0.145;0.0;17.0;1.3583333333333334;0.0;10.266666666666666;4.688888888888889;0.04444444444444442;0.43500000000000005;0.0;17.0;1.4500000000000002;0.0;11.269230769230768;4.644444444444445;0.0333333333333333;0.5233333333333334;0.0;18.0;1.3555555555555554;0.0;10.244444444444445;4.633333333333334;0.0333333333333333;0.3233333333333333;0.0;18.0;1.4000000000000001;0.0;11.21111111111111;4.633333333333334;0.0333333333333333;0.7483333333333332;0.0;19.0;1.3499999999999999;0.0;10.2;4.633333333333334;0.0333333333333333;0.40166666666666667;0.0;19.0;1.4166666666666667;0.0;11.233333333333334;4.711111111111111;0.0333333333333333;0.26833333333333337;0.0;20.0;1.363888888888889;0.0;10.233333333333334;4.633333333333333;0.04444444444444442;0.26666666666666666;0.0;20.0;0.0
1.347222222222222;0.0;10.255555555555556;4.666666666666667;0.0333333333333333;0.0;0.0;16.0;1.4027777777777777;0.0;11.28888888888889;4.7;0.0444444444444444;0.145;0.0;17.0;1.3583333333333334;0.0;10.266666666666666;4.688888888888889;0.04444444444444442;0.43500000000000005;0.0;17.0;1.4500000000000002;0.0;11.269230769230768;4.644444444444445;0.0333333333333333;0.5233333333333334;0.0;18.0;1.3555555555555554;0.0;10.244444444444445;4.633333333333334;0.0333333333333333;0.3233333333333333;0.0;18.0;1.4000000000000001;0.0;11.21111111111111;4.633333333333334;0.0333333333333333;0.7483333333333332;0.0;19.0;1.3499999999999999;0.0;10.2;4.633333333333334;0.0333333333333333;0.40166666666666667;0.0;19.0;1.4166666666666667;0.0;11.233333333333334;4.711111111111111;0.0333333333333333;0.26833333333333337;0.0;20.0;1.363888888888889;0.0;10.233333333333334;4.633333333333333;0.04444444444444442;0.26666666666666666;0.0;20.0;1.4333333333333333;0.0;11.377777777777778;4.633333333333333;0.06666666666666665;0.6233333333333334;0.0;21.0;0.0
1.4027777777777777;0.0;11.28888888888889;4.7;0.0444444444444444;0.145;0.0;17.0;1.3583333333333334;0.0;10.266666666666666;4.688888888888889;0.04444444444444442;0.43500000000000005;0.0;17.0;1.4500000000000002;0.0;11.269230769230768;4.644444444444445;0.0333333333333333;0.5233333333333334;0.0;18.0;1.3555555555555554;0.0;10.244444444444445;4.633333333333334;0.0333333333333333;0.3233333333333333;0.0;18.0;1.4000000000000001;0.0;11.21111111111111;4.633333333333334;0.0333333333333333;0.7483333333333332;0.0;19.0;1.3499999999999999;0.0;10.2;4.633333333333334;0.0333333333333333;0.40166666666666667;0.0;19.0;1.4166666666666667;0.0;11.233333333333334;4.711111111111111;0.0333333333333333;0.26833333333333337;0.0;20.0;1.363888888888889;0.0;10.233333333333334;4.633333333333333;0.04444444444444442;0.26666666666666666;0.0;20.0;1.4333333333333333;0.0;11.377777777777778;4.633333333333333;0.06666666666666665;0.6233333333333334;0.0;21.0;1.3527777777777779;0.0;10.222222222222223;4.622222222222223;0.06666666666666665;0.26666666666666666;0.0;21.0;0.0
1.3583333333333334;0.0;10.266666666666666;4.688888888888889;0.04444444444444442;0.43500000000000005;0.0;17.0;1.4500000000000002;0.0;11.269230769230768;4.644444444444445;0.0333333333333333;0.5233333333333334;0.0;18.0;1.3555555555555554;0.0;10.244444444444445;4.633333333333334;0.0333333333333333;0.3233333333333333;0.0;18.0;1.4000000000000001;0.0;11.21111111111111;4.633333333333334;0.0333333333333333;0.7483333333333332;0.0;19.0;1.3499999999999999;0.0;10.2;4.633333333333334;0.0333333333333333;0.40166666666666667;0.0;19.0;1.4166666666666667;0.0;11.233333333333334;4.711111111111111;0.0333333333333333;0.26833333333333337;0.0;20.0;1.363888888888889;0.0;10.233333333333334;4.633333333333333;0.04444444444444442;0.26666666666666666;0.0;20.0;1.4333333333333333;0.0;11.377777777777778;4.633333333333333;0.06666666666666665;0.6233333333333334;0.0;21.0;1.3527777777777779;0.0;10.222222222222223;4.622222222222223;0.06666666666666665;0.26666666666666666;0.0;21.0;1.388888888888889;0.0;11.255555555555555;4.611111111111112;0.0333333333333333;0.7450000000000001;0.0;22.0;0.0
1.4500000000000002;0.0;11.269230769230768;4.644444444444445;0.0333333333333333;0.5233333333333334;0.0;18.0;1.3555555555555554;0.0;10.244444444444445;4.633333333333334;0.0333333333333333;0.3233333333333333;0.0;18.0;1.4000000000000001;0.0;11.21111111111111;4.633333333333334;0.0333333333333333;0.7483333333333332;0.0;19.0;1.3499999999999999;0.0;10.2;4.633333333333334;0.0333333333333333;0.40166666666666667;0.0;19.0;1.4166666666666667;0.0;11.233333333333334;4.711111111111111;0.0333333333333333;0.26833333333333337;0.0;20.0;1.363888888888889;0.0;10.233333333333334;4.633333333333333;0.04444444444444442;0.26666666666666666;0.0;20.0;1.4333333333333333;0.0;11.377777777777778;4.633333333333333;0.06666666666666665;0.6233333333333334;0.0;21.0;1.3527777777777779;0.0;10.222222222222223;4.622222222222223;0.06666666666666665;0.26666666666666666;0.0;21.0;1.388888888888889;0.0;11.255555555555555;4.611111111111112;0.0333333333333333;0.7450000000000001;0.0;22.0;1.3666666666666665;0.0;10.255555555555555;4.622222222222222;0.0333333333333333;0.43333333333333335;0.0;22.0;0.0
1.3555555555555554;0.0;10.244444444444445;4.633333333333334;0.0333333333333333;0.3233333333333333;0.0;18.0;1.4000000000000001;0.0;11.21111111111111;4.633333333333334;0.0333333333333333;0.7483333333333332;0.0;19.0;1.3499999999999999;0.0;10.2;4.633333333333334;0.0333333333333333;0.40166666666666667;0.0;19.0;1.4166666666666667;0.0;11.233333333333334;4.711111111111111;0.0333333333333333;0.26833333333333337;0.0;20.0;1.363888888888889;0.0;10.233333333333334;4.633333333333333;0.04444444444444442;0.26666666666666666;0.0;20.0;1.4333333333333333;0.0;11.377777777777778;4.633333333333333;0.06666666666666665;0.6233333333333334;0.0;21.0;1.3527777777777779;0.0;10.222222222222223;4.622222222222223;0.06666666666666665;0.26666666666666666;0.0;21.0;1.388888888888889;0.0;11.255555555555555;4.611111111111112;0.0333333333333333;0.7450000000000001;0.0;22.0;1.3666666666666665;0.0;10.255555555555555;4.622222222222222;0.0333333333333333;0.43333333333333335;0.0;22.0;1.325;0.0;4.0777777777777775;1.2777777777777777;0.0333333333333333;0.5583333333333333;0.0;23.0;0.0
1.4000000000000001;0.0;11.21111111111111;4.633333333333334;0.0333333333333333;0.7483333333333332;0.0;19.0;1.3499999999999999;0.0;10.2;4.633333333333334;0.0333333333333333;0.40166666666666667;0.0;19.0;1.4166666666666667;0.0;11.233333333333334;4.711111111111111;0.0333333333333333;0.26833333333333337;0.0;20.0;1.363888888888889;0.0;10.233333333333334;4.633333333333333;0.04444444444444442;0.26666666666666666;0.0;20.0;1.4333333333333333;0.0;11.377777777777778;4.633333333333333;0.06666666666666665;0.6233333333333334;0.0;21.0;1.3527777777777779;0.0;10.222222222222223;4.622222222222223;0.06666666666666665;0.26666666666666666;0.0;21.0;1.388888888888889;0.0;11.255555555555555;4.611111111111112;0.0333333333333333;0.7450000000000001;0.0;22.0;1.3666666666666665;0.0;10.255555555555555;4.622222222222222;0.0333333333333333;0.43333333333333335;0.0;22.0;1.325;0.0;4.0777777777777775;1.2777777777777777;0.0333333333333333;0.5583333333333333;0.0;23.0;1.261111111111111;0.0;0.12222222222222223;0.06666666666666665;0.0333333333333333;0.03333333333333333;0.0;23.0;0.0
