1.5277777777777777;0.0;12.733333333333334;4.711111111111111;0.0444444444444444;6.31;0.0;12.0;1.5435185185185183;0.0;13.138888888888886;4.70185185185185;0.04999999999999998;3.9669444444444437;0.0;15.0;1.5467592592592592;0.0;13.148148148148145;4.662962962962961;0.05740740740740738;4.389166666666666;0.0;18.0;1.4940145502645508;0.0;10.195370370370373;3.291931216931216;0.0353174603174603;3.951944444444445;0.0;21.0;1.3625000000000005;0.0;3.177777777777778;0.0111111111111111;0.0;3.267222222222223;1.0;0.0;1.4250000000000007;0.0;3.6796296296296296;0.23888888888888882;0.025925925925925925;3.5966666666666662;1.0;3.0;1.3657407407407411;0.0;3.087037037037037;0.0111111111111111;0.0;3.1530555555555555;1.0;6.0;1.3671296296296296;0.0;3.0833333333333335;0.012962962962962952;0.0;2.7827777777777776;1.0;9.0;1.4490740740740735;0.0;7.331481481481483;1.914814814814815;0.0037037037037037;4.318055555555556;1.0;12.0;1.545833333333333;0.0;12.924074074074072;4.592592592592592;0.012962962962962949;5.162222222222223;1.0;15.0;0.0
1.5435185185185183;0.0;13.138888888888886;4.70185185185185;0.04999999999999998;3.9669444444444437;0.0;15.0;1.5467592592592592;0.0;13.148148148148145;4.662962962962961;0.05740740740740738;4.389166666666666;0.0;18.0;1.4940145502645508;0.0;10.195370370370373;3.291931216931216;0.0353174603174603;3.951944444444445;0.0;21.0;1.3625000000000005;0.0;3.177777777777778;0.0111111111111111;0.0;3.267222222222223;1.0;0.0;1.4250000000000007;0.0;3.6796296296296296;0.23888888888888882;0.025925925925925925;3.5966666666666662;1.0;3.0;1.3657407407407411;0.0;3.087037037037037;0.0111111111111111;0.0;3.1530555555555555;1.0;6.0;1.3671296296296296;0.0;3.0833333333333335;0.012962962962962952;0.0;2.7827777777777776;1.0;9.0;1.4490740740740735;0.0;7.331481481481483;1.914814814814815;0.0037037037037037;4.318055555555556;1.0;12.0;1.545833333333333;0.0;12.924074074074072;4.592592592592592;0.012962962962962949;5.162222222222223;1.0;15.0;1.521296296296296;0.0;12.22222222222222;4.233333333333332;0.012962962962962952;4.358055555555556;1.0;18.0;0.0
1.5467592592592592;0.0;13.148148148148145;4.662962962962961;0.05740740740740738;4.389166666666666;0.0;18.0;1.4940145502645508;0.0;10.195370370370373;3.291931216931216;0.0353174603174603;3.951944444444445;0.0;21.0;1.3625000000000005;0.0;3.177777777777778;0.0111111111111111;0.0;3.267222222222223;1.0;0.0;1.4250000000000007;0.0;3.6796296296296296;0.23888888888888882;0.025925925925925925;3.5966666666666662;1.0;3.0;1.3657407407407411;0.0;3.087037037037037;0.0111111111111111;0.0;3.1530555555555555;1.0;6.0;1.3671296296296296;0.0;3.0833333333333335;0.012962962962962952;0.0;2.7827777777777776;1.0;9.0;1.4490740740740735;0.0;7.331481481481483;1.914814814814815;0.0037037037037037;4.318055555555556;1.0;12.0;1.545833333333333;0.0;12.924074074074072;4.592592592592592;0.012962962962962949;5.162222222222223;1.0;15.0;1.521296296296296;0.0;12.22222222222222;4.233333333333332;0.012962962962962952;4.358055555555556;1.0;18.0;1.3527777777777783;0.0;3.1500000000000004;0.012962962962962952;0.0;3.606666666666667;1.0;21.0;0.0
1.4940145502645508;0.0;10.195370370370373;3.291931216931216;0.0353174603174603;3.951944444444445;0.0;21.0;1.3625000000000005;0.0;3.177777777777778;0.0111111111111111;0.0;3.267222222222223;1.0;0.0;1.4250000000000007;0.0;3.6796296296296296;0.23888888888888882;0.025925925925925925;3.5966666666666662;1.0;3.0;1.3657407407407411;0.0;3.087037037037037;0.0111111111111111;0.0;3.1530555555555555;1.0;6.0;1.3671296296296296;0.0;3.0833333333333335;0.012962962962962952;0.0;2.7827777777777776;1.0;9.0;1.4490740740740735;0.0;7.331481481481483;1.914814814814815;0.0037037037037037;4.318055555555556;1.0;12.0;1.545833333333333;0.0;12.924074074074072;4.592592592592592;0.012962962962962949;5.162222222222223;1.0;15.0;1.521296296296296;0.0;12.22222222222222;4.233333333333332;0.012962962962962952;4.358055555555556;1.0;18.0;1.3527777777777783;0.0;3.1500000000000004;0.012962962962962952;0.0;3.606666666666667;1.0;21.0;1.3773148148148153;0.0;3.1166666666666667;0.0111111111111111;0.0;3.945555555555556;2.0;0.0;0.0
1.3625000000000005;0.0;3.177777777777778;0.0111111111111111;0.0;3.267222222222223;1.0;0.0;1.4250000000000007;0.0;3.6796296296296296;0.23888888888888882;0.025925925925925925;3.5966666666666662;1.0;3.0;1.3657407407407411;0.0;3.087037037037037;0.0111111111111111;0.0;3.1530555555555555;1.0;6.0;1.3671296296296296;0.0;3.0833333333333335;0.012962962962962952;0.0;2.7827777777777776;1.0;9.0;1.4490740740740735;0.0;7.331481481481483;1.914814814814815;0.0037037037037037;4.318055555555556;1.0;12.0;1.545833333333333;0.0;12.924074074074072;4.592592592592592;0.012962962962962949;5.162222222222223;1.0;15.0;1.521296296296296;0.0;12.22222222222222;4.233333333333332;0.012962962962962952;4.358055555555556;1.0;18.0;1.3527777777777783;0.0;3.1500000000000004;0.012962962962962952;0.0;3.606666666666667;1.0;21.0;1.3773148148148153;0.0;3.1166666666666667;0.0111111111111111;0.0;3.945555555555556;2.0;0.0;1.4226851851851856;0.0;3.7166666666666655;0.23703703703703705;0.024074074074074074;3.9063888888888894;2.0;3.0;0.0
1.4250000000000007;0.0;3.6796296296296296;0.23888888888888882;0.025925925925925925;3.5966666666666662;1.0;3.0;1.3657407407407411;0.0;3.087037037037037;0.0111111111111111;0.0;3.1530555555555555;1.0;6.0;1.3671296296296296;0.0;3.0833333333333335;0.012962962962962952;0.0;2.7827777777777776;1.0;9.0;1.4490740740740735;0.0;7.331481481481483;1.914814814814815;0.0037037037037037;4.318055555555556;1.0;12.0;1.545833333333333;0.0;12.924074074074072;4.592592592592592;0.012962962962962949;5.162222222222223;1.0;15.0;1.521296296296296;0.0;12.22222222222222;4.233333333333332;0.012962962962962952;4.358055555555556;1.0;18.0;1.3527777777777783;0.0;3.1500000000000004;0.012962962962962952;0.0;3.606666666666667;1.0;21.0;1.3773148148148153;0.0;3.1166666666666667;0.0111111111111111;0.0;3.945555555555556;2.0;0.0;1.4226851851851856;0.0;3.7166666666666655;0.23703703703703705;0.024074074074074074;3.9063888888888894;2.0;3.0;1.3787037037037042;0.0;3.1240740740740742;0.0111111111111111;0.0;3.25638888888889;2.0;6.0;0.0
1.3657407407407411;0.0;3.087037037037037;0.0111111111111111;0.0;3.1530555555555555;1.0;6.0;1.3671296296296296;0.0;3.0833333333333335;0.012962962962962952;0.0;2.7827777777777776;1.0;9.0;1.4490740740740735;0.0;7.331481481481483;1.914814814814815;0.0037037037037037;4.318055555555556;1.0;12.0;1.545833333333333;0.0;12.924074074074072;4.592592592592592;0.012962962962962949;5.162222222222223;1.0;15.0;1.521296296296296;0.0;12.22222222222222;4.233333333333332;0.012962962962962952;4.358055555555556;1.0;18.0;1.3527777777777783;0.0;3.1500000000000004;0.012962962962962952;0.0;3.606666666666667;1.0;21.0;1.3773148148148153;0.0;3.1166666666666667;0.0111111111111111;0.0;3.945555555555556;2.0;0.0;1.4226851851851856;0.0;3.7166666666666655;0.23703703703703705;0.024074074074074074;3.9063888888888894;2.0;3.0;1.3787037037037042;0.0;3.1240740740740742;0.0111111111111111;0.0;3.25638888888889;2.0;6.0;1.3842592592592593;0.0;3.109259259259259;0.0111111111111111;0.0;3.0708333333333324;2.0;9.0;0.0
1.3671296296296296;0.0;3.0833333333333335;0.012962962962962952;0.0;2.7827777777777776;1.0;9.0;1.4490740740740735;0.0;7.331481481481483;1.914814814814815;0.0037037037037037;4.318055555555556;1.0;12.0;1.545833333333333;0.0;12.924074074074072;4.592592592592592;0.012962962962962949;5.162222222222223;1.0;15.0;1.521296296296296;0.0;12.22222222222222;4.233333333333332;0.012962962962962952;4.358055555555556;1.0;18.0;1.3527777777777783;0.0;3.1500000000000004;0.012962962962962952;0.0;3.606666666666667;1.0;21.0;1.3773148148148153;0.0;3.1166666666666667;0.0111111111111111;0.0;3.945555555555556;2.0;0.0;1.4226851851851856;0.0;3.7166666666666655;0.23703703703703705;0.024074074074074074;3.9063888888888894;2.0;3.0;1.3787037037037042;0.0;3.1240740740740742;0.0111111111111111;0.0;3.25638888888889;2.0;6.0;1.3842592592592593;0.0;3.109259259259259;0.0111111111111111;0.0;3.0708333333333324;2.0;9.0;1.3837962962962964;0.0;3.2722222222222226;0.012962962962962952;0.00185185185185185;3.565555555555556;2.0;12.0;0.0
1.4490740740740735;0.0;7.331481481481483;1.914814814814815;0.0037037037037037;4.318055555555556;1.0;12.0;1.545833333333333;0.0;12.924074074074072;4.592592592592592;0.012962962962962949;5.162222222222223;1.0;15.0;1.521296296296296;0.0;12.22222222222222;4.233333333333332;0.012962962962962952;4.358055555555556;1.0;18.0;1.3527777777777783;0.0;3.1500000000000004;0.012962962962962952;0.0;3.606666666666667;1.0;21.0;1.3773148148148153;0.0;3.1166666666666667;0.0111111111111111;0.0;3.945555555555556;2.0;0.0;1.4226851851851856;0.0;3.7166666666666655;0.23703703703703705;0.024074074074074074;3.9063888888888894;2.0;3.0;1.3787037037037042;0.0;3.1240740740740742;0.0111111111111111;0.0;3.25638888888889;2.0;6.0;1.3842592592592593;0.0;3.109259259259259;0.0111111111111111;0.0;3.0708333333333324;2.0;9.0;1.3837962962962964;0.0;3.2722222222222226;0.012962962962962952;0.00185185185185185;3.565555555555556;2.0;12.0;1.4657407407407406;0.0;8.19074074074074;2.4518518518518513;0.0148148148148148;3.5144444444444445;2.0;15.0;0.0
1.545833333333333;0.0;12.924074074074072;4.592592592592592;0.012962962962962949;5.162222222222223;1.0;15.0;1.521296296296296;0.0;12.22222222222222;4.233333333333332;0.012962962962962952;4.358055555555556;1.0;18.0;1.3527777777777783;0.0;3.1500000000000004;0.012962962962962952;0.0;3.606666666666667;1.0;21.0;1.3773148148148153;0.0;3.1166666666666667;0.0111111111111111;0.0;3.945555555555556;2.0;0.0;1.4226851851851856;0.0;3.7166666666666655;0.23703703703703705;0.024074074074074074;3.9063888888888894;2.0;3.0;1.3787037037037042;0.0;3.1240740740740742;0.0111111111111111;0.0;3.25638888888889;2.0;6.0;1.3842592592592593;0.0;3.109259259259259;0.0111111111111111;0.0;3.0708333333333324;2.0;9.0;1.3837962962962964;0.0;3.2722222222222226;0.012962962962962952;0.00185185185185185;3.565555555555556;2.0;12.0;1.4657407407407406;0.0;8.19074074074074;2.4518518518518513;0.0148148148148148;3.5144444444444445;2.0;15.0;1.5254629629629628;0.0;12.666666666666666;4.590740740740738;0.022222222222222206;3.9566666666666666;2.0;18.0;0.0
