17.876936026936022;355.4728395061728;360.70987654321;7.683024691358024;1.3787037037037038;31.860555555555564;1.0;9.0;1.0092592592592593;0.00555555555555555;9.053703703703706;0.027777777777777776;0.027777777777777776;3.1911111111111112;1.0;12.0;0.9814814814814815;0.03888888888888889;9.472222222222221;0.029629629629629624;0.027777777777777773;3.3897222222222227;1.0;15.0;0.9277777777777779;0.018518518518518514;9.492592592592588;0.016666666666666663;0.018518518518518514;3.1180555555555554;1.0;18.0;1.0740740740740737;13.17222222222222;10.718518518518515;0.03148148148148147;0.027777777777777773;3.531944444444443;1.0;21.0;1.0796296296296295;25.325925925925926;10.514021164021168;0.03888888888888889;0.04814814814814814;4.404444444444444;2.0;0.0;0.9722222222222222;0.046296296296296294;9.061111111111112;0.027777777777777773;0.027777777777777773;3.6258333333333335;2.0;3.0;1.0185185185185186;6.864814814814815;9.614814814814816;0.037037037037037035;0.0611111111111111;3.5388888888888888;2.0;6.0;1.4706349206349207;1.352116402116402;23.573544973544976;0.9630952380952382;1.3105820105820105;5.166666666666668;2.0;9.0;1.2277777777777779;5.420370370370371;28.09259259259259;1.5833333333333337;2.181481481481482;5.28361111111111;2.0;12.0;0.0
1.0092592592592593;0.00555555555555555;9.053703703703706;0.027777777777777776;0.027777777777777776;3.1911111111111112;1.0;12.0;0.9814814814814815;0.03888888888888889;9.472222222222221;0.029629629629629624;0.027777777777777773;3.3897222222222227;1.0;15.0;0.9277777777777779;0.018518518518518514;9.492592592592588;0.016666666666666663;0.018518518518518514;3.1180555555555554;1.0;18.0;1.0740740740740737;13.17222222222222;10.718518518518515;0.03148148148148147;0.027777777777777773;3.531944444444443;1.0;21.0;1.0796296296296295;25.325925925925926;10.514021164021168;0.03888888888888889;0.04814814814814814;4.404444444444444;2.0;0.0;0.9722222222222222;0.046296296296296294;9.061111111111112;0.027777777777777773;0.027777777777777773;3.6258333333333335;2.0;3.0;1.0185185185185186;6.864814814814815;9.614814814814816;0.037037037037037035;0.0611111111111111;3.5388888888888888;2.0;6.0;1.4706349206349207;1.352116402116402;23.573544973544976;0.9630952380952382;1.3105820105820105;5.166666666666668;2.0;9.0;1.2277777777777779;5.420370370370371;28.09259259259259;1.5833333333333337;2.181481481481482;5.28361111111111;2.0;12.0;1.8222222222222224;0.13518518518518519;40.21481481481481;2.581481481481482;4.562962962962967;5.305833333333335;2.0;15.0;0.0
0.9814814814814815;0.03888888888888889;9.472222222222221;0.029629629629629624;0.027777777777777773;3.3897222222222227;1.0;15.0;0.9277777777777779;0.018518518518518514;9.492592592592588;0.016666666666666663;0.018518518518518514;3.1180555555555554;1.0;18.0;1.0740740740740737;13.17222222222222;10.718518518518515;0.03148148148148147;0.027777777777777773;3.531944444444443;1.0;21.0;1.0796296296296295;25.325925925925926;10.514021164021168;0.03888888888888889;0.04814814814814814;4.404444444444444;2.0;0.0;0.9722222222222222;0.046296296296296294;9.061111111111112;0.027777777777777773;0.027777777777777773;3.6258333333333335;2.0;3.0;1.0185185185185186;6.864814814814815;9.614814814814816;0.037037037037037035;0.0611111111111111;3.5388888888888888;2.0;6.0;1.4706349206349207;1.352116402116402;23.573544973544976;0.9630952380952382;1.3105820105820105;5.166666666666668;2.0;9.0;1.2277777777777779;5.420370370370371;28.09259259259259;1.5833333333333337;2.181481481481482;5.28361111111111;2.0;12.0;1.8222222222222224;0.13518518518518519;40.21481481481481;2.581481481481482;4.562962962962967;5.305833333333335;2.0;15.0;1.140079365079365;0.3685185185185185;23.605270655270655;1.07962962962963;1.3548433048433046;4.3149999999999995;2.0;18.0;0.0
0.9277777777777779;0.018518518518518514;9.492592592592588;0.016666666666666663;0.018518518518518514;3.1180555555555554;1.0;18.0;1.0740740740740737;13.17222222222222;10.718518518518515;0.03148148148148147;0.027777777777777773;3.531944444444443;1.0;21.0;1.0796296296296295;25.325925925925926;10.514021164021168;0.03888888888888889;0.04814814814814814;4.404444444444444;2.0;0.0;0.9722222222222222;0.046296296296296294;9.061111111111112;0.027777777777777773;0.027777777777777773;3.6258333333333335;2.0;3.0;1.0185185185185186;6.864814814814815;9.614814814814816;0.037037037037037035;0.0611111111111111;3.5388888888888888;2.0;6.0;1.4706349206349207;1.352116402116402;23.573544973544976;0.9630952380952382;1.3105820105820105;5.166666666666668;2.0;9.0;1.2277777777777779;5.420370370370371;28.09259259259259;1.5833333333333337;2.181481481481482;5.28361111111111;2.0;12.0;1.8222222222222224;0.13518518518518519;40.21481481481481;2.581481481481482;4.562962962962967;5.305833333333335;2.0;15.0;1.140079365079365;0.3685185185185185;23.605270655270655;1.07962962962963;1.3548433048433046;4.3149999999999995;2.0;18.0;1.0240740740740741;0.0;24.703703703703702;1.1166666666666665;1.3666666666666665;4.269444444444445;2.0;21.0;0.0
1.0740740740740737;13.17222222222222;10.718518518518515;0.03148148148148147;0.027777777777777773;3.531944444444443;1.0;21.0;1.0796296296296295;25.325925925925926;10.514021164021168;0.03888888888888889;0.04814814814814814;4.404444444444444;2.0;0.0;0.9722222222222222;0.046296296296296294;9.061111111111112;0.027777777777777773;0.027777777777777773;3.6258333333333335;2.0;3.0;1.0185185185185186;6.864814814814815;9.614814814814816;0.037037037037037035;0.0611111111111111;3.5388888888888888;2.0;6.0;1.4706349206349207;1.352116402116402;23.573544973544976;0.9630952380952382;1.3105820105820105;5.166666666666668;2.0;9.0;1.2277777777777779;5.420370370370371;28.09259259259259;1.5833333333333337;2.181481481481482;5.28361111111111;2.0;12.0;1.8222222222222224;0.13518518518518519;40.21481481481481;2.581481481481482;4.562962962962967;5.305833333333335;2.0;15.0;1.140079365079365;0.3685185185185185;23.605270655270655;1.07962962962963;1.3548433048433046;4.3149999999999995;2.0;18.0;1.0240740740740741;0.0;24.703703703703702;1.1166666666666665;1.3666666666666665;4.269444444444445;2.0;21.0;1.2222222222222223;5.381481481481481;25.183730158730157;1.3240740740740742;1.3796296296296298;4.764166666666665;3.0;0.0;0.0
1.0796296296296295;25.325925925925926;10.514021164021168;0.03888888888888889;0.04814814814814814;4.404444444444444;2.0;0.0;0.9722222222222222;0.046296296296296294;9.061111111111112;0.027777777777777773;0.027777777777777773;3.6258333333333335;2.0;3.0;1.0185185185185186;6.864814814814815;9.614814814814816;0.037037037037037035;0.0611111111111111;3.5388888888888888;2.0;6.0;1.4706349206349207;1.352116402116402;23.573544973544976;0.9630952380952382;1.3105820105820105;5.166666666666668;2.0;9.0;1.2277777777777779;5.420370370370371;28.09259259259259;1.5833333333333337;2.181481481481482;5.28361111111111;2.0;12.0;1.8222222222222224;0.13518518518518519;40.21481481481481;2.581481481481482;4.562962962962967;5.305833333333335;2.0;15.0;1.140079365079365;0.3685185185185185;23.605270655270655;1.07962962962963;1.3548433048433046;4.3149999999999995;2.0;18.0;1.0240740740740741;0.0;24.703703703703702;1.1166666666666665;1.3666666666666665;4.269444444444445;2.0;21.0;1.2222222222222223;5.381481481481481;25.183730158730157;1.3240740740740742;1.3796296296296298;4.764166666666665;3.0;0.0;1.0740740740740742;5.759259259259259;24.72222222222222;1.237037037037037;1.3666666666666671;5.123055555555555;3.0;3.0;0.0
0.9722222222222222;0.046296296296296294;9.061111111111112;0.027777777777777773;0.027777777777777773;3.6258333333333335;2.0;3.0;1.0185185185185186;6.864814814814815;9.614814814814816;0.037037037037037035;0.0611111111111111;3.5388888888888888;2.0;6.0;1.4706349206349207;1.352116402116402;23.573544973544976;0.9630952380952382;1.3105820105820105;5.166666666666668;2.0;9.0;1.2277777777777779;5.420370370370371;28.09259259259259;1.5833333333333337;2.181481481481482;5.28361111111111;2.0;12.0;1.8222222222222224;0.13518518518518519;40.21481481481481;2.581481481481482;4.562962962962967;5.305833333333335;2.0;15.0;1.140079365079365;0.3685185185185185;23.605270655270655;1.07962962962963;1.3548433048433046;4.3149999999999995;2.0;18.0;1.0240740740740741;0.0;24.703703703703702;1.1166666666666665;1.3666666666666665;4.269444444444445;2.0;21.0;1.2222222222222223;5.381481481481481;25.183730158730157;1.3240740740740742;1.3796296296296298;4.764166666666665;3.0;0.0;1.0740740740740742;5.759259259259259;24.72222222222222;1.237037037037037;1.3666666666666671;5.123055555555555;3.0;3.0;1.061111111111111;5.4037037037037035;24.22222222222222;1.203703703703704;1.3462962962962963;4.95888888888889;3.0;6.0;0.0
1.0185185185185186;6.864814814814815;9.614814814814816;0.037037037037037035;0.0611111111111111;3.5388888888888888;2.0;6.0;1.4706349206349207;1.352116402116402;23.573544973544976;0.9630952380952382;1.3105820105820105;5.166666666666668;2.0;9.0;1.2277777777777779;5.420370370370371;28.09259259259259;1.5833333333333337;2.181481481481482;5.28361111111111;2.0;12.0;1.8222222222222224;0.13518518518518519;40.21481481481481;2.581481481481482;4.562962962962967;5.305833333333335;2.0;15.0;1.140079365079365;0.3685185185185185;23.605270655270655;1.07962962962963;1.3548433048433046;4.3149999999999995;2.0;18.0;1.0240740740740741;0.0;24.703703703703702;1.1166666666666665;1.3666666666666665;4.269444444444445;2.0;21.0;1.2222222222222223;5.381481481481481;25.183730158730157;1.3240740740740742;1.3796296296296298;4.764166666666665;3.0;0.0;1.0740740740740742;5.759259259259259;24.72222222222222;1.237037037037037;1.3666666666666671;5.123055555555555;3.0;3.0;1.061111111111111;5.4037037037037035;24.22222222222222;1.203703703703704;1.3462962962962963;4.95888888888889;3.0;6.0;1.0166666666666666;0.0037037037037037;24.303703703703704;1.040740740740741;1.2;4.350277777777778;3.0;9.0;0.0
1.4706349206349207;1.352116402116402;23.573544973544976;0.9630952380952382;1.3105820105820105;5.166666666666668;2.0;9.0;1.2277777777777779;5.420370370370371;28.09259259259259;1.5833333333333337;2.181481481481482;5.28361111111111;2.0;12.0;1.8222222222222224;0.13518518518518519;40.21481481481481;2.581481481481482;4.562962962962967;5.305833333333335;2.0;15.0;1.140079365079365;0.3685185185185185;23.605270655270655;1.07962962962963;1.3548433048433046;4.3149999999999995;2.0;18.0;1.0240740740740741;0.0;24.703703703703702;1.1166666666666665;1.3666666666666665;4.269444444444445;2.0;21.0;1.2222222222222223;5.381481481481481;25.183730158730157;1.3240740740740742;1.3796296296296298;4.764166666666665;3.0;0.0;1.0740740740740742;5.759259259259259;24.72222222222222;1.237037037037037;1.3666666666666671;5.123055555555555;3.0;3.0;1.061111111111111;5.4037037037037035;24.22222222222222;1.203703703703704;1.3462962962962963;4.95888888888889;3.0;6.0;1.0166666666666666;0.0037037037037037;24.303703703703704;1.040740740740741;1.2;4.350277777777778;3.0;9.0;1.0400793650793652;0.37592592592592594;23.502279202279198;1.0333333333333332;1.0722222222222224;4.179444444444443;3.0;12.0;0.0
1.2277777777777779;5.420370370370371;28.09259259259259;1.5833333333333337;2.181481481481482;5.28361111111111;2.0;12.0;1.8222222222222224;0.13518518518518519;40.21481481481481;2.581481481481482;4.562962962962967;5.305833333333335;2.0;15.0;1.140079365079365;0.3685185185185185;23.605270655270655;1.07962962962963;1.3548433048433046;4.3149999999999995;2.0;18.0;1.0240740740740741;0.0;24.703703703703702;1.1166666666666665;1.3666666666666665;4.269444444444445;2.0;21.0;1.2222222222222223;5.381481481481481;25.183730158730157;1.3240740740740742;1.3796296296296298;4.764166666666665;3.0;0.0;1.0740740740740742;5.759259259259259;24.72222222222222;1.237037037037037;1.3666666666666671;5.123055555555555;3.0;3.0;1.061111111111111;5.4037037037037035;24.22222222222222;1.203703703703704;1.3462962962962963;4.95888888888889;3.0;6.0;1.0166666666666666;0.0037037037037037;24.303703703703704;1.040740740740741;1.2;4.350277777777778;3.0;9.0;1.0400793650793652;0.37592592592592594;23.502279202279198;1.0333333333333332;1.0722222222222224;4.179444444444443;3.0;12.0;1.113682277318641;6.345454545454544;23.875757575757568;1.0323232323232325;1.1353535353535353;4.82030303030303;3.0;15.0;0.0
